time,voltage,current,frequency,power
1682669486,104.14312499999998,0.007,60.0,0.7290018749999999
1682669489,78.48937500000001,0.005,60.0,0.3924468750000001
1682669492,108.12937500000001,0.007,60.0,0.7569056250000001
1682669495,108.050625,0.007,60.0,0.756354375
1682669498,106.86937500000002,0.007,60.0,0.7480856250000002
1682669501,110.079375,0.008,60.0,0.8806350000000001
1682669504,108.79125000000002,0.007,60.0,0.7615387500000002
1682669507,107.49937500000001,0.007,60.0,0.7524956250000001
1682669510,108.85124999999998,0.007,60.0,0.7619587499999999
1682669513,108.78937500000002,0.007,60.0,0.7615256250000002
1682669516,87.85125000000001,0.006,60.0,0.5271075000000001
1682669519,105.260625,0.007,60.0,0.7368243750000001
1682669522,105.02625,0.007,60.0,0.73518375
1682669525,108.729375,0.007,60.0,0.761105625
1682669529,87.8475,0.006,60.0,0.527085
1682669532,105.264375,0.007,60.0,0.736850625
1682669535,108.27000000000001,0.007,60.0,0.7578900000000001
1682669538,108.04875,0.007,60.0,0.75634125
1682669541,78.48937500000001,0.005,60.0,0.3924468750000001
1682669544,104.00812500000002,0.007,60.0,0.7280568750000002
1682669547,104.00249999999998,0.006,60.0,0.6240149999999999
1682669550,108.050625,0.007,60.0,0.756354375
1682669553,50.071875,0.003,60.0,0.150215625
1682669556,108.121875,0.007,60.0,0.756853125
1682669559,105.6075,0.007,60.0,0.7392525
1682669562,108.121875,0.007,60.0,0.756853125
1682669565,85.94437500000001,0.005,60.0,0.42972187500000003
1682669568,108.12375,0.007,60.0,0.7568662500000001
1682669571,108.04875,0.007,60.0,0.75634125
1682669574,104.14124999999999,0.007,60.0,0.72898875
1682669578,103.873125,0.007,60.0,0.7271118750000001
1682669581,101.97937499999999,0.007,60.0,0.713855625
1682669584,104.39624999999998,0.007,60.0,0.7307737499999999
1682669587,108.12,0.007,60.0,0.7568400000000001
1682669590,108.121875,0.007,60.0,0.756853125
1682669593,86.22375000000001,0.006,60.0,0.5173425
1682669596,108.121875,0.008,60.0,0.864975
1682669599,108.20062500000002,0.007,60.0,0.7574043750000001
1682669602,108.12,0.007,60.0,0.7568400000000001
1682669605,86.22375000000001,0.006,60.0,0.5173425
1682669608,108.121875,0.007,60.0,0.756853125
1682669611,108.121875,0.008,60.0,0.864975
1682669614,107.971875,0.008,60.0,0.863775
1682669617,78.48937500000001,0.005,60.0,0.3924468750000001
1682669620,108.12562499999999,0.007,60.0,0.7568793749999999
1682669623,108.050625,0.007,60.0,0.756354375
1682669626,108.12375,0.007,60.0,0.7568662500000001
1682669630,85.94624999999999,0.006,60.0,0.5156775
1682669633,108.046875,0.007,60.0,0.756328125
1682669636,108.121875,0.007,60.0,0.756853125
1682669639,108.050625,0.007,60.0,0.756354375
1682669642,108.12562499999999,0.007,60.0,0.7568793749999999
1682669645,107.9775,0.007,60.0,0.7558425000000001
1682669648,108.12562499999999,0.007,60.0,0.7568793749999999
1682669651,108.04875,0.007,60.0,0.75634125
1682669654,108.121875,0.007,60.0,0.756853125
1682669657,80.990625,0.005,60.0,0.40495312499999997
1682669660,108.196875,0.007,60.0,0.757378125
1682669663,108.196875,0.007,60.0,0.757378125
1682669666,108.196875,0.007,60.0,0.757378125
1682669669,80.67937500000001,0.005,60.0,0.40339687500000004
1682669672,108.12375,0.007,60.0,0.7568662500000001
1682669675,108.19312499999998,0.007,60.0,0.7573518749999999
1682669679,108.121875,0.007,60.0,0.756853125
1682669682,85.94624999999999,0.005,60.0,0.42973124999999995
1682669685,108.121875,0.007,60.0,0.756853125
1682669688,108.19499999999998,0.007,60.0,0.7573649999999998
1682669691,108.19499999999998,0.007,60.0,0.7573649999999998
1682669694,78.80812499999999,0.005,60.0,0.394040625
1682669697,108.121875,0.007,60.0,0.756853125
1682669700,108.20062500000002,0.007,60.0,0.7574043750000001
1682669703,108.19499999999998,0.007,60.0,0.7573649999999998
1682669706,85.10437499999999,0.006,60.0,0.51062625
1682669709,108.19125,0.007,60.0,0.75733875
1682669712,107.32125,0.007,60.0,0.75124875
1682669715,108.12375,0.007,60.0,0.7568662500000001
1682669718,108.12749999999998,0.008,60.0,0.8650199999999999
1682669721,108.196875,0.007,60.0,0.757378125
1682669725,108.19499999999998,0.007,60.0,0.7573649999999998
1682669728,108.196875,0.007,60.0,0.757378125
1682669731,106.576875,0.007,60.0,0.746038125
1682669734,86.221875,0.005,60.0,0.431109375
1682669737,108.20062500000002,0.007,60.0,0.7574043750000001
1682669740,108.19874999999999,0.007,60.0,0.75739125
1682669743,108.04875,0.007,60.0,0.75634125
1682669746,87.045,0.006,60.0,0.52227
1682669749,108.90375000000002,0.007,60.0,0.7623262500000001
1682669752,108.85124999999998,0.007,60.0,0.7619587499999999
1682669755,108.79125000000002,0.007,60.0,0.7615387500000002
1682669758,88.119375,0.005,60.0,0.44059687500000005
1682669761,108.729375,0.007,60.0,0.761105625
1682669764,108.7875,0.007,60.0,0.7615124999999999
1682669767,108.8475,0.007,60.0,0.7619325
1682669770,99.6525,0.007,60.0,0.6975675
1682669774,108.12562499999999,0.007,60.0,0.7568793749999999
1682669777,108.12562499999999,0.007,60.0,0.7568793749999999
1682669780,108.04875,0.007,60.0,0.75634125
1682669783,86.499375,0.005,60.0,0.432496875
1682669786,104.00625,0.007,60.0,0.72804375
1682669789,108.12562499999999,0.007,60.0,0.7568793749999999
1682669792,108.121875,0.007,60.0,0.756853125
1682669795,105.946875,0.007,60.0,0.7416281250000001
1682669798,93.99562499999999,0.006,60.0,0.5639737499999999
1682669801,108.12375,0.007,60.0,0.7568662500000001
1682669804,108.12749999999998,0.007,60.0,0.7568924999999999
1682669807,108.04875,0.007,60.0,0.75634125
1682669810,87.85499999999999,0.005,60.0,0.43927499999999997
1682669813,108.27000000000001,0.007,60.0,0.7578900000000001
1682669816,105.38249999999998,0.006,60.0,0.6322949999999999
1682669819,108.196875,0.007,60.0,0.757378125
1682669823,78.80625,0.005,60.0,0.39403125000000006
1682669826,108.196875,0.007,60.0,0.757378125
1682669829,108.12562499999999,0.007,60.0,0.7568793749999999
1682669832,108.12375,0.007,60.0,0.7568662500000001
1682669835,85.94437500000001,0.006,60.0,0.5156662500000001
1682669838,108.121875,0.007,60.0,0.756853125
1682669841,108.20062500000002,0.007,60.0,0.7574043750000001
1682669844,108.12375,0.007,60.0,0.7568662500000001
1682669847,85.94437500000001,0.005,60.0,0.42972187500000003
1682669850,108.12375,0.007,60.0,0.7568662500000001
1682669853,50.071875,0.003,60.0,0.150215625
1682669856,108.19874999999999,0.007,60.0,0.75739125
1682669859,106.37062499999999,0.007,60.0,0.7445943749999999
1682669862,108.20062500000002,0.007,60.0,0.7574043750000001
1682669865,106.67249999999999,0.007,60.0,0.7467074999999999
1682669868,108.19499999999998,0.007,60.0,0.7573649999999998
1682669871,108.12375,0.007,60.0,0.7568662500000001
1682669875,86.22375000000001,0.005,60.0,0.43111875000000005
1682669878,108.196875,0.007,60.0,0.757378125
1682669881,102.133125,0.007,60.0,0.7149318750000001
1682669884,108.121875,0.007,60.0,0.756853125
1682669887,86.22375000000001,0.005,60.0,0.43111875000000005
1682669890,105.62250000000002,0.007,60.0,0.7393575000000001
1682669893,108.12749999999998,0.007,60.0,0.7568924999999999
1682669896,108.12375,0.007,60.0,0.7568662500000001
1682669899,85.389375,0.005,60.0,0.426946875
1682669902,105.15562500000001,0.007,60.0,0.7360893750000002
1682669905,108.12562499999999,0.007,60.0,0.7568793749999999
1682669908,108.196875,0.007,60.0,0.757378125
1682669911,86.22375000000001,0.005,60.0,0.43111875000000005
1682669914,106.471875,0.007,60.0,0.745303125
1682669917,108.196875,0.007,60.0,0.757378125
1682669920,108.121875,0.007,60.0,0.756853125
1682669924,87.85125000000001,0.006,60.0,0.5271075000000001
1682669927,108.78937500000002,0.007,60.0,0.7615256250000002
1682669930,108.845625,0.007,60.0,0.761919375
1682669933,108.84937499999998,0.007,60.0,0.7619456249999998
1682669936,108.84937499999998,0.007,60.0,0.7619456249999998
1682669939,102.73499999999999,0.007,60.0,0.7191449999999999
1682669942,108.7875,0.007,60.0,0.7615124999999999
1682669945,106.16062500000001,0.007,60.0,0.7431243750000001
1682669948,108.84937499999998,0.007,60.0,0.7619456249999998
1682669951,99.1125,0.007,60.0,0.6937875
1682669954,108.12562499999999,0.007,60.0,0.7568793749999999
1682669957,105.264375,0.007,60.0,0.736850625
1682669960,108.196875,0.007,60.0,0.757378125
1682669963,80.05875,0.005,60.0,0.40029375
1682669966,108.733125,0.007,60.0,0.761131875
1682669969,108.8475,0.008,60.0,0.87078
1682669973,108.7875,0.007,60.0,0.7615124999999999
1682669976,85.39125,0.005,60.0,0.42695625
1682669979,108.7875,0.007,60.0,0.7615124999999999
1682669982,108.793125,0.008,60.0,0.870345
1682669985,108.79125000000002,0.007,60.0,0.7615387500000002
1682669988,87.58312500000001,0.005,60.0,0.43791562500000003
1682669991,108.845625,0.007,60.0,0.761919375
1682669994,108.793125,0.007,60.0,0.761551875
1682669997,108.78937500000002,0.007,60.0,0.7615256250000002
1682670000,108.85124999999998,0.007,60.0,0.7619587499999999
1682670003,103.314375,0.007,60.0,0.723200625
1682670006,108.79125000000002,0.007,60.0,0.7615387500000002
1682670009,108.84937499999998,0.007,60.0,0.7619456249999998
1682670012,108.60375000000002,0.007,60.0,0.7602262500000001
1682670015,85.951875,0.005,60.0,0.429759375
1682670018,108.78937500000002,0.007,60.0,0.7615256250000002
1682670022,108.33937499999999,0.007,60.0,0.758375625
1682670025,108.85124999999998,0.007,60.0,0.7619587499999999
1682670028,88.12125,0.005,60.0,0.44060625000000003
1682670031,108.79125000000002,0.007,60.0,0.7615387500000002
1682670034,108.845625,0.007,60.0,0.761919375
1682670037,106.15687499999999,0.006,60.0,0.6369412499999999
1682670040,84.53999999999999,0.005,60.0,0.42269999999999996
1682670043,108.78562500000001,0.007,60.0,0.7614993750000001
1682670046,108.84937499999998,0.007,60.0,0.7619456249999998
1682670049,108.78937500000002,0.007,60.0,0.7615256250000002
1682670052,80.6775,0.005,60.0,0.4033875
1682670055,108.793125,0.007,60.0,0.761551875
1682670058,108.845625,0.007,60.0,0.761919375
1682670061,108.725625,0.007,60.0,0.761079375
1682670064,80.675625,0.005,60.0,0.403378125
1682670067,108.541875,0.007,60.0,0.7597931250000001
1682670071,108.12375,0.007,60.0,0.7568662500000001
1682670074,108.04875,0.007,60.0,0.75634125
1682670077,108.050625,0.007,60.0,0.756354375
1682670080,108.050625,0.007,60.0,0.756354375
1682670083,108.050625,0.007,60.0,0.756354375
1682670086,108.12562499999999,0.007,60.0,0.7568793749999999
1682670089,108.121875,0.007,60.0,0.756853125
1682670092,85.94624999999999,0.005,60.0,0.42973124999999995
1682670095,108.121875,0.007,60.0,0.756853125
1682670098,106.16062500000001,0.007,60.0,0.7431243750000001
1682670101,108.12562499999999,0.007,60.0,0.7568793749999999
1682670104,78.485625,0.005,60.0,0.392428125
1682670107,108.12749999999998,0.007,60.0,0.7568924999999999
1682670110,108.050625,0.007,60.0,0.756354375
1682670113,105.496875,0.007,60.0,0.738478125
1682670117,85.66687499999999,0.005,60.0,0.42833437499999993
1682670120,108.196875,0.007,60.0,0.757378125
1682670123,108.12,0.007,60.0,0.7568400000000001
1682670126,104.7825,0.007,60.0,0.7334775
1682670129,81.29625,0.005,60.0,0.40648125
1682670132,108.12375,0.007,60.0,0.7568662500000001
1682670135,108.20062500000002,0.007,60.0,0.7574043750000001
1682670138,108.12749999999998,0.007,60.0,0.7568924999999999
1682670141,109.876875,0.007,60.0,0.769138125
1682670144,105.95625,0.007,60.0,0.74169375
1682670147,101.82187499999999,0.006,60.0,0.6109312499999999
1682670150,108.264375,0.007,60.0,0.757850625
1682670153,50.071875,0.003,60.0,0.150215625
1682670156,86.22375000000001,0.005,60.0,0.43111875000000005
1682670159,107.97375,0.007,60.0,0.75581625
1682670162,108.12375,0.007,60.0,0.7568662500000001
1682670165,108.12375,0.008,60.0,0.86499
1682670169,78.80625,0.005,60.0,0.39403125000000006
1682670172,108.046875,0.007,60.0,0.756328125
1682670175,108.12375,0.007,60.0,0.7568662500000001
1682670178,108.05249999999998,0.007,60.0,0.7563674999999999
1682670181,78.170625,0.005,60.0,0.390853125
1682670184,108.050625,0.007,60.0,0.756354375
1682670187,108.046875,0.007,60.0,0.756328125
1682670190,108.12375,0.007,60.0,0.7568662500000001
1682670193,84.53812500000001,0.006,60.0,0.50722875
1682670196,108.045,0.007,60.0,0.7563150000000001
1682670199,108.12562499999999,0.007,60.0,0.7568793749999999
1682670202,108.050625,0.007,60.0,0.756354375
1682670205,82.494375,0.005,60.0,0.41247187500000004
1682670208,108.12937500000001,0.007,60.0,0.7569056250000001
1682670211,108.050625,0.007,60.0,0.756354375
1682670214,108.12562499999999,0.007,60.0,0.7568793749999999
1682670218,108.121875,0.007,60.0,0.756853125
1682670221,108.045,0.007,60.0,0.7563150000000001
1682670224,108.04875,0.007,60.0,0.75634125
1682670227,108.12375,0.007,60.0,0.7568662500000001
1682670230,106.37625,0.007,60.0,0.74463375
1682670233,85.94437500000001,0.005,60.0,0.42972187500000003
1682670236,107.89875000000002,0.007,60.0,0.7552912500000002
1682670239,107.325,0.007,60.0,0.751275
1682670242,106.771875,0.007,60.0,0.747403125
1682670245,80.6775,0.005,60.0,0.4033875
1682670248,108.12375,0.007,60.0,0.7568662500000001
1682670251,107.57250000000002,0.007,60.0,0.7530075000000002
1682670254,106.95750000000001,0.007,60.0,0.7487025
1682670257,85.94624999999999,0.006,60.0,0.5156775
1682670260,108.12,0.008,60.0,0.8649600000000001
1682670263,107.57250000000002,0.007,60.0,0.7530075000000002
1682670267,108.04875,0.007,60.0,0.75634125
1682670270,85.94624999999999,0.006,60.0,0.5156775
1682670273,103.87125,0.007,60.0,0.72709875
1682670276,105.946875,0.007,60.0,0.7416281250000001
1682670279,107.146875,0.007,60.0,0.7500281249999999
1682670282,106.575,0.007,60.0,0.746025
1682670285,108.12562499999999,0.007,60.0,0.7568793749999999
1682670288,104.00812500000002,0.007,60.0,0.7280568750000002
1682670291,108.12375,0.007,60.0,0.7568662500000001
1682670294,108.12749999999998,0.007,60.0,0.7568924999999999
1682670297,85.94624999999999,0.005,60.0,0.42973124999999995
1682670300,106.2675,0.007,60.0,0.7438725
1682670303,106.0575,0.007,60.0,0.7424025000000001
1682670306,105.50062499999999,0.007,60.0,0.7385043749999999
1682670309,87.85125000000001,0.006,60.0,0.5271075000000001
1682670312,105.95250000000001,0.007,60.0,0.7416675000000001
1682670315,107.323125,0.007,60.0,0.7512618750000001
1682670319,108.7875,0.008,60.0,0.8703
1682670322,86.221875,0.006,60.0,0.51733125
1682670325,106.26375,0.007,60.0,0.74384625
1682670328,105.946875,0.007,60.0,0.7416281250000001
1682670331,105.609375,0.007,60.0,0.739265625
1682670334,103.04625000000001,0.007,60.0,0.7213237500000002
1682670337,106.76812499999998,0.007,60.0,0.7473768749999999
1682670340,108.7875,0.007,60.0,0.7615124999999999
1682670343,105.264375,0.007,60.0,0.736850625
1682670346,80.36812499999999,0.005,60.0,0.40184062499999995
1682670349,106.76624999999999,0.007,60.0,0.7473637499999999
1682670352,106.265625,0.007,60.0,0.743859375
1682670355,105.72,0.007,60.0,0.74004
1682670358,108.73125,0.008,60.0,0.86985
1682670361,108.73125,0.007,60.0,0.7611187500000001
1682670364,108.85124999999998,0.007,60.0,0.7619587499999999
1682670368,108.27000000000001,0.007,60.0,0.7578900000000001
1682670371,108.12562499999999,0.007,60.0,0.7568793749999999
1682670374,87.045,0.006,60.0,0.52227
1682670377,108.8475,0.007,60.0,0.7619325
1682670380,108.78937500000002,0.008,60.0,0.8703150000000002
1682670383,107.05500000000002,0.007,60.0,0.7493850000000002
1682670386,83.9625,0.006,60.0,0.5037750000000001
1682670389,108.84937499999998,0.008,60.0,0.8707949999999999
1682670392,108.793125,0.008,60.0,0.870345
1682670395,108.73125,0.007,60.0,0.7611187500000001
1682670398,80.371875,0.005,60.0,0.401859375
1682670401,108.729375,0.007,60.0,0.761105625
1682670404,108.729375,0.008,60.0,0.869835
1682670407,108.79125000000002,0.008,60.0,0.8703300000000002
1682670410,87.045,0.006,60.0,0.52227
1682670413,108.84937499999998,0.007,60.0,0.7619456249999998
1682670417,108.793125,0.007,60.0,0.761551875
1682670420,108.85124999999998,0.007,60.0,0.7619587499999999
1682670423,97.19437500000001,0.006,60.0,0.5831662500000001
1682670426,108.78937500000002,0.007,60.0,0.7615256250000002
1682670429,103.456875,0.007,60.0,0.724198125
1682670432,108.7875,0.008,60.0,0.8703
1682670435,108.78937500000002,0.007,60.0,0.7615256250000002
1682670438,95.30812499999999,0.006,60.0,0.5718487499999999
1682670441,108.793125,0.008,60.0,0.870345
1682670444,108.7875,0.419,60.0,45.581962499999996
1682670447,107.05500000000002,0.375,60.0,40.14562500000001
1682670450,87.85125000000001,0.292,60.0,25.652565
1682670453,51.70125,0.141,60.0,7.28987625
1682670456,108.8475,0.415,60.0,45.1717125
1682670459,108.729375,0.421,60.0,45.775066875
1682670462,87.85125000000001,0.275,60.0,24.159093750000004
1682670466,106.261875,0.375,60.0,39.848203125
1682670469,108.845625,0.424,60.0,46.150545
1682670472,108.845625,0.406,60.0,44.19132375
1682670475,87.579375,0.284,60.0,24.872542499999998
1682670478,108.7875,0.409,60.0,44.49408749999999
1682670481,106.46812500000001,0.374,60.0,39.81907875
1682670484,108.78374999999998,0.407,60.0,44.27498624999999
1682670487,87.849375,0.278,60.0,24.42212625
1682670490,108.78937500000002,0.41,60.0,44.60364375
1682670493,108.84375,0.423,60.0,46.04090625
1682670496,106.85999999999999,0.377,60.0,40.28621999999999
1682670499,106.665,0.383,60.0,40.852695000000004
1682670502,95.74125000000001,0.299,60.0,28.62663375
1682670505,108.8475,0.404,60.0,43.97439
1682670508,106.048125,0.366,60.0,38.81361375
1682670511,108.78937500000002,0.406,60.0,44.168486250000015
1682670515,87.849375,0.289,60.0,25.388469374999996
1682670518,108.7275,0.402,60.0,43.70845500000001
1682670521,108.7875,0.406,60.0,44.167725
1682670524,107.053125,0.388,60.0,41.5366125
1682670527,87.043125,0.284,60.0,24.7202475
1682670530,108.78937500000002,0.404,60.0,43.950907500000014
1682670533,108.7875,0.403,60.0,43.8413625
1682670536,108.78937500000002,0.417,60.0,45.36516937500001
1682670539,84.249375,0.241,60.0,20.304099375
1682670542,108.73125,0.41,60.0,44.579812499999996
1682670545,108.72375,0.413,60.0,44.902908749999995
1682670548,108.78937500000002,0.413,60.0,44.930011875000005
1682670551,87.58125,0.278,60.0,24.347587500000003
1682670554,108.78562500000001,0.403,60.0,43.840606875000006
1682670557,108.78374999999998,0.402,60.0,43.731067499999995
1682670560,108.78937500000002,0.415,60.0,45.14759062500001
1682670564,87.85125000000001,0.265,60.0,23.280581250000004
1682670567,108.7275,0.411,60.0,44.6870025
1682670570,108.90562500000001,0.4,60.0,43.562250000000006
1682670573,108.7275,0.406,60.0,44.143365
1682670576,108.7875,0.417,60.0,45.36438749999999
1682670579,103.17,0.363,60.0,37.45071
1682670582,108.725625,0.397,60.0,43.164073125
1682670585,108.538125,0.398,60.0,43.19817375
1682670588,107.96812500000001,0.396,60.0,42.75537750000001
1682670591,83.08312500000001,0.234,60.0,19.441451250000004
1682670594,108.725625,0.399,60.0,43.381524375
1682670597,108.845625,0.402,60.0,43.75594125
1682670600,108.7875,0.409,60.0,44.49408749999999
1682670603,80.36625000000001,0.235,60.0,18.88606875
1682670606,108.78562500000001,0.407,60.0,44.275749375000004
1682670610,108.729375,0.401,60.0,43.600479375000006
1682670613,108.78562500000001,0.41,60.0,44.60210625
1682670616,87.58500000000001,0.257,60.0,22.509345000000003
1682670619,103.029375,0.339,60.0,34.926958125000006
1682670622,108.841875,0.411,60.0,44.734010624999996
1682670625,108.845625,0.401,60.0,43.647095625
1682670628,80.675625,0.25,60.0,20.16890625
1682670631,108.8475,0.413,60.0,44.9540175
1682670634,108.7875,0.412,60.0,44.820449999999994
1682670637,108.78937500000002,0.41,60.0,44.60364375
1682670640,108.78562500000001,0.408,60.0,44.384535
1682670643,108.90562500000001,0.409,60.0,44.542400625000006
1682670646,108.78562500000001,0.404,60.0,43.94939250000001
1682670649,108.78562500000001,0.401,60.0,43.62303562500001
1682670652,108.841875,0.4,60.0,43.536750000000005
1682670655,86.22,0.253,60.0,21.81366
1682670659,108.04875,0.392,60.0,42.35511
1682670662,108.12375,0.384,60.0,41.51952
1682670665,105.721875,0.352,60.0,37.214099999999995
1682670668,85.66687499999999,0.258,60.0,22.10205375
1682670671,108.04875,0.391,60.0,42.24706125
1682670674,108.121875,0.401,60.0,43.356871875
1682670677,105.14624999999998,0.358,60.0,37.64235749999999
1682670680,78.48937500000001,0.214,60.0,16.796726250000003
1682670683,108.19312499999998,0.391,60.0,42.30351187499999
1682670686,108.19312499999998,0.4,60.0,43.277249999999995
1682670689,108.12,0.394,60.0,42.59928
1682670692,78.80437500000001,0.243,60.0,19.149463125
1682670695,108.046875,0.39,60.0,42.13828125
1682670698,104.655,0.351,60.0,36.733905
1682670701,108.20062500000002,0.392,60.0,42.41464500000001
1682670704,87.045,0.275,60.0,23.937375000000003
1682670707,108.118125,0.394,60.0,42.598541250000004
1682670711,108.196875,0.401,60.0,43.38694687500001
1682670714,108.12,0.4,60.0,43.248000000000005
1682670717,108.046875,0.39,60.0,42.13828125
1682670720,77.85,0.241,60.0,18.76185
1682670723,106.47,0.368,60.0,39.18096
1682670726,108.121875,0.393,60.0,42.491896875
1682670729,108.050625,0.398,60.0,43.00414875
1682670732,86.22,0.249,60.0,21.46878
1682670735,108.046875,0.387,60.0,41.814140625
1682670738,108.121875,0.395,60.0,42.708140625000006
1682670741,108.19499999999998,0.398,60.0,43.061609999999995
1682670744,86.22375000000001,0.261,60.0,22.504398750000004
1682670747,104.9025,0.349,60.0,36.610972499999995
1682670750,108.045,0.39,60.0,42.137550000000005
1682670753,108.729375,0.389,60.0,42.295726875
1682670756,85.94437500000001,0.267,60.0,22.947148125000002
1682670760,108.121875,0.394,60.0,42.600018750000004
1682670763,108.12375,0.389,60.0,42.06013875
1682670766,106.16625000000002,0.354,60.0,37.5828525
1682670769,86.22,0.242,60.0,20.86524
1682670772,108.19499999999998,0.378,60.0,40.89770999999999
1682670775,108.12375,0.383,60.0,41.41139625
1682670778,106.47375,0.363,60.0,38.64997125
1682670781,108.118125,0.38,60.0,41.0848875
1682670784,107.89500000000001,0.393,60.0,42.40273500000001
1682670787,106.96312500000002,0.377,60.0,40.32509812500001
1682670790,104.135625,0.338,60.0,35.19784125
1682670793,108.04875,0.381,60.0,41.16657375
1682670796,103.081875,0.35,60.0,36.078656249999995
1682670799,109.021875,0.405,60.0,44.153859375
1682670802,108.84375,0.405,60.0,44.08171875
1682670806,108.78374999999998,0.405,60.0,44.05741875
1682670809,87.04125,0.247,60.0,21.499188750000002
1682670812,107.97,0.378,60.0,40.81266
1682670815,108.046875,0.378,60.0,40.84171875
1682670818,108.12562499999999,0.378,60.0,40.87148625
1682670821,78.170625,0.226,60.0,17.66656125
1682670824,107.739375,0.368,60.0,39.648089999999996
1682670827,108.121875,0.388,60.0,41.9512875
1682670830,107.40187499999999,0.376,60.0,40.38310499999999
1682670833,78.170625,0.234,60.0,18.291926250000003
1682670836,108.12562499999999,0.389,60.0,42.060868125
1682670839,108.33374999999998,0.39,60.0,42.250162499999995
1682670842,107.14124999999999,0.372,60.0,39.856545
1682670845,81.285,0.235,60.0,19.101975
1682670848,108.045,0.377,60.0,40.732965
1682670851,108.050625,0.375,60.0,40.518984375
1682670854,107.40562500000001,0.364,60.0,39.095647500000005
1682670858,108.12,0.391,60.0,42.27492
1682670861,108.043125,0.388,60.0,41.9207325
1682670864,108.19312499999998,0.388,60.0,41.97893249999999
1682670867,108.12375,0.387,60.0,41.84389125
1682670870,108.12375,0.386,60.0,41.7357675
1682670873,84.24375,0.245,60.0,20.63971875
1682670876,108.19125,0.372,60.0,40.247144999999996
1682670879,108.12375,0.375,60.0,40.546406250000004
1682670882,108.12,0.374,60.0,40.43688
1682670885,80.36812499999999,0.244,60.0,19.609822499999996
1682670888,105.72,0.351,60.0,37.10772
1682670891,108.19125,0.379,60.0,41.00448375
1682670894,108.045,0.381,60.0,41.165145
1682670897,85.94250000000001,0.252,60.0,21.657510000000002
1682670900,108.045,0.372,60.0,40.19274
1682670903,107.233125,0.357,60.0,38.282225624999995
1682670907,108.12,0.388,60.0,41.95056
1682670910,89.4225,0.247,60.0,22.0873575
1682670913,108.79125000000002,0.394,60.0,42.86375250000001
1682670916,108.78374999999998,0.399,60.0,43.40471624999999
1682670919,108.90375000000002,0.397,60.0,43.23478875000001
1682670922,102.590625,0.341,60.0,34.983403125
1682670925,108.12375,0.383,60.0,41.41139625
1682670928,108.12,0.386,60.0,41.734320000000004
1682670931,108.19312499999998,0.388,60.0,41.97893249999999
1682670934,108.264375,0.383,60.0,41.465255625000005
1682670937,86.221875,0.236,60.0,20.348362499999997
1682670940,108.050625,0.376,60.0,40.627035
1682670943,108.19874999999999,0.379,60.0,41.00732625
1682670946,108.12375,0.376,60.0,40.65453
1682670949,86.499375,0.269,60.0,23.268331875
1682670952,108.19499999999998,0.383,60.0,41.43868499999999
1682670956,108.121875,0.379,60.0,40.978190625
1682670959,107.49562499999999,0.375,60.0,40.31085937499999
1682670962,78.80625,0.233,60.0,18.361856250000002
1682670965,101.97937499999999,0.322,60.0,32.83735875
1682670968,108.121875,0.389,60.0,42.059409375
1682670971,93.9975,0.281,60.0,26.413297500000002
1682670974,78.80437500000001,0.229,60.0,18.046201875
